Timestamp,Close,rsi_5,rsi_7,cmf,natr,sma_7,MA
2021-04-29 19:00:00,0.5528101622217155,0.25620435445249856,0.28617688885703757,-0.19044944499130204,0.010149807826211261,0.5511464180902155,0.5455503194989966
2021-04-29 20:00:00,0.5627596548904792,0.33840248907565695,0.33715613637066155,-0.198830953408457,0.01139273013309175,0.5788436532895147,0.5517636229859705
2021-04-29 21:00:00,0.574488503252764,0.5255537574832685,0.4645517627903699,-0.20751880913380047,0.01119080820938185,0.5877561613635592,0.55378649307049
2021-04-29 22:00:00,0.5594116786539383,0.5520593092059756,0.48391675109684945,-0.14012997419621032,0.010480441781911142,0.5889760325733542,0.5540638469108902
2021-04-29 23:00:00,0.5650730599359628,0.6271301035102007,0.5398878778363945,-0.1805803615271582,0.009890414610862212,0.6186149129725101,0.5607231910935447
2021-04-30 00:00:00,0.5476717080406137,0.5180321396069378,0.4789632729855444,-0.1551157625222268,0.010653950530603648,0.6205751620939007,0.561190276691696
2021-05-04 00:00:00,0.46396706844171354,0.1382676947950334,0.17978958989370625,-0.14005605264977733,0.016648716233343578,0.5177852115114486,0.5377705638157838
2021-05-04 01:00:00,0.5758984537223518,0.26105490664595066,0.2748190004724407,-0.05638454998752417,0.016085772762645334,0.535311611613274,0.5418835903800916
2021-05-04 02:00:00,0.557014205042793,0.26522205996770737,0.2779268026516321,-0.06882473968032053,0.01523332296535454,0.5415503100528861,0.5433402170624246
2021-05-04 03:00:00,0.5442940482304107,0.23314578414360312,0.2532171880783692,-0.06246355530390207,0.014991179810128203,0.5580247659139208,0.5470119566882506
2021-05-04 04:00:00,0.5741704930123136,0.37260459212457436,0.35203874112709416,0.009594339570762547,0.014774535003840957,0.5588514264717751,0.5472856768379643
2021-05-04 05:00:00,0.5652828590164862,0.43691388281229315,0.3986795298925543,0.023564392678386885,0.013963755438530207,0.5586187764799545,0.5472929488847467
2021-05-04 01:00:00,0.5758984537223518,0.26105490664595066,0.2748190004724407,-0.05638454998752417,0.016085772762645334,0.535311611613274,0.5418835903800916
2021-05-04 02:00:00,0.557014205042793,0.26522205996770737,0.2779268026516321,-0.06882473968032053,0.01523332296535454,0.5415503100528861,0.5433402170624246
2021-05-04 03:00:00,0.5442940482304107,0.23314578414360312,0.2532171880783692,-0.06246355530390207,0.014991179810128203,0.5580247659139208,0.5470119566882506
2021-05-04 04:00:00,0.5741704930123136,0.37260459212457436,0.35203874112709416,0.009594339570762547,0.014774535003840957,0.5588514264717751,0.5472856768379643
2021-05-04 05:00:00,0.5652828590164862,0.43691388281229315,0.3986795298925543,0.023564392678386885,0.013963755438530207,0.5586187764799545,0.5472929488847467
2021-05-04 06:00:00,0.5604296722898802,0.46793147408596353,0.42080961488646934,0.01842682111893106,0.012761065625457362,0.5649282584442646,0.5487223999651356
2021-05-04 02:00:00,0.557014205042793,0.26522205996770737,0.2779268026516321,-0.06882473968032053,0.01523332296535454,0.5415503100528861,0.5433402170624246
2021-05-04 03:00:00,0.5442940482304107,0.23314578414360312,0.2532171880783692,-0.06246355530390207,0.014991179810128203,0.5580247659139208,0.5470119566882506
2021-05-04 04:00:00,0.5741704930123136,0.37260459212457436,0.35203874112709416,0.009594339570762547,0.014774535003840957,0.5588514264717751,0.5472856768379643
2021-05-04 05:00:00,0.5652828590164862,0.43691388281229315,0.3986795298925543,0.023564392678386885,0.013963755438530207,0.5586187764799545,0.5472929488847467
2021-05-04 06:00:00,0.5604296722898802,0.46793147408596353,0.42080961488646934,0.01842682111893106,0.012761065625457362,0.5649282584442646,0.5487223999651356
2021-05-04 07:00:00,0.548850283228347,0.41457570733656934,0.3895474864713196,-0.038917873765096075,0.012266144162040239,0.6190461224466994,0.5608485735060833
2021-05-04 16:00:00,0.558961344051904,0.13615845088618117,0.1802144843569387,-0.1369737895855539,0.016672600701059092,0.5289723005173232,0.5403635505254775
2021-05-04 17:00:00,0.5726706235438659,0.27532328819918095,0.2776425386104684,-0.07887611873831886,0.015698619980425956,0.5281966367838307,0.5403746409461896
2021-05-04 18:00:00,0.5746244036428001,0.40937206082118016,0.3752689030783156,-0.08591340680914791,0.015360088403268057,0.547683850500286,0.5448286982631123
2021-05-04 19:00:00,0.5572262708546903,0.4155524037325891,0.3797416344890296,-0.0468591007312671,0.014126719734529683,0.5519395098105555,0.5458134895435323
2021-05-04 20:00:00,0.5658118620010376,0.4911309630065942,0.43347336208798376,-0.02293049308196626,0.014479461773961061,0.5757695953458754,0.5511253930573087
2021-05-04 21:00:00,0.5372544991163912,0.36982644000905573,0.359705381987427,-0.009733332612223769,0.014112505426916989,0.5840818023129487,0.5529536503640554
2021-05-04 17:00:00,0.5726706235438659,0.27532328819918095,0.2776425386104684,-0.07887611873831886,0.015698619980425956,0.5281966367838307,0.5403746409461896
2021-05-04 18:00:00,0.5746244036428001,0.40937206082118016,0.3752689030783156,-0.08591340680914791,0.015360088403268057,0.547683850500286,0.5448286982631123
2021-05-04 19:00:00,0.5572262708546903,0.4155524037325891,0.3797416344890296,-0.0468591007312671,0.014126719734529683,0.5519395098105555,0.5458134895435323
2021-05-04 20:00:00,0.5658118620010376,0.4911309630065942,0.43347336208798376,-0.02293049308196626,0.014479461773961061,0.5757695953458754,0.5511253930573087
2021-05-04 21:00:00,0.5372544991163912,0.36982644000905573,0.359705381987427,-0.009733332612223769,0.014112505426916989,0.5840818023129487,0.5529536503640554
2021-05-04 22:00:00,0.5426006054352318,0.30284191149662204,0.3149123199141296,0.00937707257452272,0.014518473320990757,0.6084239935185701,0.5584499440922744
2021-05-06 18:00:00,0.5060517281002106,0.14973882838354682,0.22592051519355294,-0.12009353621813973,0.013621383669658753,0.5308789464540564,0.5408590275350432
2021-05-06 19:00:00,0.574941216821762,0.31776268831879206,0.34331116597636213,-0.06556708548800994,0.014547264005189365,0.5535356505497786,0.5460463644583632
2021-05-06 20:00:00,0.545789832029009,0.27838197517344027,0.31172610257112154,-0.04512129308087565,0.014036822436609723,0.5574206893385678,0.5469104289230498
2021-05-06 21:00:00,0.5752776592020646,0.4345667139083489,0.42229078967762246,-0.05772370441770832,0.013375778018377185,0.5728340278189862,0.5504246066078685
2021-05-06 22:00:00,0.5663104696470674,0.5052229146724502,0.4742955449072058,-0.011285580206345071,0.012379755540578085,0.5810683501967432,0.5522884671087632
2021-05-06 23:00:00,0.551252951686631,0.4673300087590331,0.4497749427748922,-0.0673840715354476,0.011999166692762383,0.589305516388953,0.5541279121786677
2021-05-10 22:00:00,0.5855304279802812,0.44536394833762327,0.41462135936326616,-0.022446435272301116,0.018793237457963807,0.5353428552322744,0.5421259011208076
2021-05-10 23:00:00,0.5359530909636916,0.3763074489219644,0.3675036560836892,0.008243389572177224,0.018303959495812237,0.5446945011764704,0.5441469619365688
2021-05-11 00:00:00,0.538683435135148,0.3225180452598649,0.3298708682882986,-0.04550796923758574,0.018379830771032623,0.5516888649257412,0.545668776139005
2021-05-11 01:00:00,0.5616428709175447,0.35650468542236396,0.3527287891731088,-0.05738785585495379,0.01765551419945698,0.5615235007133546,0.5479019651438172
2021-05-11 02:00:00,0.5078903171247642,0.22633194101934848,0.25841162049600497,-0.07163529845088307,0.019161347035256616,0.5637010347943764,0.5482694743583408
2021-05-11 03:00:00,0.583757105803644,0.38425850032461994,0.36902349274826607,-0.028851707749860116,0.018629505385427562,0.5962883031734233,0.5556903910737665
2021-05-17 06:00:00,0.5672323551817915,0.45504917181286764,0.419332024293419,-0.14597314210166448,0.03390809184678952,0.5163380921225439,0.5380243003097622
2021-05-17 07:00:00,0.607481929261069,0.5861907950311669,0.5184173648534655,-0.14250309501403785,0.03241002282844655,0.5834678658693906,0.5528859313159243
2021-05-17 08:00:00,0.5668861753150892,0.6105186951042024,0.5375349060825014,-0.026532950931053654,0.030389798198896496,0.6172096489986361,0.5603450699668623
2021-05-17 09:00:00,0.5617783200608427,0.6247103970611141,0.548299848288744,-0.03469365397909136,0.028295449209023372,0.6366101791495544,0.5646933043966759
2021-05-17 10:00:00,0.5028623082742848,0.43111682762996506,0.43250089828662036,-0.00012011804449080146,0.02818459664032765,0.6632022130536986,0.5710772312464393
2021-05-17 11:00:00,0.6295167729871954,0.6284213176936662,0.5757813679787741,0.019809883853543573,0.028239566797651997,0.6833411860847848,0.575424652435581
2021-05-19 04:00:00,0.46746811585217446,0.10733850701134301,0.13662345206822665,-0.2869444068851864,0.031092084580994415,0.44491486780138734,0.5210845052691716
2021-05-19 05:00:00,0.5488053453852849,0.10305945816833713,0.1325472735828015,-0.2847594328098027,0.03039085426037181,0.44526525202379125,0.5214918277414256
2021-05-19 06:00:00,0.5689717769516395,0.17152590798097095,0.17988904576587572,-0.3699079404950446,0.028747567821351818,0.4496650545282471,0.5229937115881178
2021-05-19 07:00:00,0.625315112781335,0.4587480631335069,0.3943548421625894,-0.24055630308962753,0.031201242038342285,0.5018439813301141,0.5350557648362205
2021-05-19 08:00:00,0.5628048097303785,0.47999173582866256,0.4112867677732284,-0.21870425741600644,0.03034839959649995,0.5828236108365656,0.552714524015809
2021-05-19 09:00:00,0.5467758448813848,0.44708946685168394,0.39210331972313506,-0.2387513269260698,0.02851374395991464,0.5993752373916574,0.5563918258090357
2021-05-20 02:00:00,0.6359235824947796,0.5377291696994168,0.5066143779410585,0.24089611344523368,0.060984205090725475,0.5395210026002553,0.5431975820013036
2021-05-20 03:00:00,0.5773870897104906,0.5657591919315765,0.5274544743610997,0.19281317392780697,0.05471192351299793,0.6051348786768591,0.5576724181471036
2021-05-20 04:00:00,0.6335942384950952,0.6617372918559886,0.6010511650464374,0.10680826048990179,0.051323374526594995,0.6297187061045487,0.5630068166781574
2021-05-20 05:00:00,0.5922014929757122,0.7008598435423038,0.6326480788821821,0.13702697354684082,0.04643059159243638,0.638652270725654,0.5648884805159254
2021-05-20 06:00:00,0.5387020308801517,0.6539864718664085,0.604936674626158,0.02735852489304164,0.043660385128457976,0.7369018407035969,0.5874138122869886
2021-05-20 07:00:00,0.5755278179148178,0.6826792930397032,0.6256292636482468,0.042387306175656655,0.04120827767800897,0.7871156135991028,0.5996660031328548
2021-05-21 20:00:00,0.48905183740258446,0.15019113163147055,0.19535533267958782,-0.19725176069749725,0.04167083541300994,0.32103133130293504,0.4949569547198305
2021-05-21 21:00:00,0.6638658681785278,0.41457413421344824,0.3848382553678165,-0.0512043265708726,0.04686328744416194,0.5398377681009814,0.5431290841551135
2021-05-21 22:00:00,0.5620794689769678,0.42661032761159207,0.39382755637754313,-0.06608470349184824,0.04529719088102514,0.5931459975793919,0.5549897867241793
2021-05-21 23:00:00,0.6004315237791277,0.5225344940614961,0.46511348487698734,-0.05812129844317529,0.04261190784811719,0.6098373143161252,0.5587207409040303
2021-05-22 00:00:00,0.5861245356282808,0.5822951834281048,0.5110131508300415,-0.015911576213065787,0.03941569391833551,0.6143231646026445,0.5596912405869847
2021-05-22 01:00:00,0.5539283514581906,0.5747955591580223,0.5067820016304427,-0.036578760879836594,0.03680587354275639,0.6213858615265616,0.5612715234539917
2021-05-21 21:00:00,0.6638658681785278,0.41457413421344824,0.3848382553678165,-0.0512043265708726,0.04686328744416194,0.5398377681009814,0.5431290841551135
2021-05-21 22:00:00,0.5620794689769678,0.42661032761159207,0.39382755637754313,-0.06608470349184824,0.04529719088102514,0.5931459975793919,0.5549897867241793
2021-05-21 23:00:00,0.6004315237791277,0.5225344940614961,0.46511348487698734,-0.05812129844317529,0.04261190784811719,0.6098373143161252,0.5587207409040303
2021-05-22 00:00:00,0.5861245356282808,0.5822951834281048,0.5110131508300415,-0.015911576213065787,0.03941569391833551,0.6143231646026445,0.5596912405869847
2021-05-22 01:00:00,0.5539283514581906,0.5747955591580223,0.5067820016304427,-0.036578760879836594,0.03680587354275639,0.6213858615265616,0.5612715234539917
2021-05-22 02:00:00,0.5388454886821206,0.515923289416145,0.4743068088678558,-0.017809338774943503,0.035417510357103596,0.6621762863199897,0.5706181534436857
2021-05-21 22:00:00,0.5620794689769678,0.42661032761159207,0.39382755637754313,-0.06608470349184824,0.04529719088102514,0.5931459975793919,0.5549897867241793
2021-05-21 23:00:00,0.6004315237791277,0.5225344940614961,0.46511348487698734,-0.05812129844317529,0.04261190784811719,0.6098373143161252,0.5587207409040303
2021-05-22 00:00:00,0.5861245356282808,0.5822951834281048,0.5110131508300415,-0.015911576213065787,0.03941569391833551,0.6143231646026445,0.5596912405869847
2021-05-22 01:00:00,0.5539283514581906,0.5747955591580223,0.5067820016304427,-0.036578760879836594,0.03680587354275639,0.6213858615265616,0.5612715234539917
2021-05-22 02:00:00,0.5388454886821206,0.515923289416145,0.4743068088678558,-0.017809338774943503,0.035417510357103596,0.6621762863199897,0.5706181534436857
2021-05-22 03:00:00,0.5242923898021674,0.41873337262502647,0.4176943300400795,-0.04592264208778633,0.03534784644602228,0.6823947084872938,0.5756525180721975
2021-05-23 18:00:00,0.5406145527450535,0.2675994426902743,0.2650948622672375,-0.17858713636097004,0.04921184013230525,0.4495258241725058,0.5230856576721997
2021-05-23 19:00:00,0.6004486322220578,0.4100077927569174,0.3663020041831263,-0.16096263293493265,0.04689722468180114,0.5522057525472973,0.5458542007497569
2021-05-23 20:00:00,0.6044022559260948,0.5351852114700871,0.46206649701394803,-0.139664284189424,0.04345128636346473,0.5987540422162686,0.5562539266660551
2021-05-23 21:00:00,0.5872922610257642,0.603784480444411,0.5175907668624545,-0.12618306958572093,0.04056160446866797,0.6055126352600839,0.5577423289272934
2021-05-23 22:00:00,0.5421336207440149,0.5562725871862364,0.49025756727210124,-0.10176674961596903,0.040575230911952954,0.626595690345459,0.5624564207822184
2021-05-23 23:00:00,0.6228733650436752,0.6966689895848981,0.6048225021617449,-0.04079678028254749,0.03880428230662212,0.7264093086310319,0.5849952149300982
2021-05-23 19:00:00,0.6004486322220578,0.4100077927569174,0.3663020041831263,-0.16096263293493265,0.04689722468180114,0.5522057525472973,0.5458542007497569
2021-05-23 20:00:00,0.6044022559260948,0.5351852114700871,0.46206649701394803,-0.139664284189424,0.04345128636346473,0.5987540422162686,0.5562539266660551
2021-05-23 21:00:00,0.5872922610257642,0.603784480444411,0.5175907668624545,-0.12618306958572093,0.04056160446866797,0.6055126352600839,0.5577423289272934
2021-05-23 22:00:00,0.5421336207440149,0.5562725871862364,0.49025756727210124,-0.10176674961596903,0.040575230911952954,0.626595690345459,0.5624564207822184
2021-05-23 23:00:00,0.6228733650436752,0.6966689895848981,0.6048225021617449,-0.04079678028254749,0.03880428230662212,0.7264093086310319,0.5849952149300982
2021-05-24 00:00:00,0.5988862637500937,0.7588431921107357,0.6625086258084312,-0.04432247837912281,0.03710209485612716,0.7280704608095203,0.5852358502081076
2021-05-23 20:00:00,0.6044022559260948,0.5351852114700871,0.46206649701394803,-0.139664284189424,0.04345128636346473,0.5987540422162686,0.5562539266660551
2021-05-23 21:00:00,0.5872922610257642,0.603784480444411,0.5175907668624545,-0.12618306958572093,0.04056160446866797,0.6055126352600839,0.5577423289272934
2021-05-23 22:00:00,0.5421336207440149,0.5562725871862364,0.49025756727210124,-0.10176674961596903,0.040575230911952954,0.626595690345459,0.5624564207822184
2021-05-23 23:00:00,0.6228733650436752,0.6966689895848981,0.6048225021617449,-0.04079678028254749,0.03880428230662212,0.7264093086310319,0.5849952149300982
2021-05-24 00:00:00,0.5988862637500937,0.7588431921107357,0.6625086258084312,-0.04432247837912281,0.03710209485612716,0.7280704608095203,0.5852358502081076
2021-05-24 01:00:00,0.548356344803708,0.7235505550326329,0.6417034162339609,-0.06133263554860991,0.035472883334048425,0.7310274043377942,0.5863418205022012
2021-05-27 06:00:00,0.5643763888743548,0.5207099059573023,0.47720115086140036,0.3193826534479043,0.01780882928165915,0.5536105096155942,0.5462385410630296
2021-05-27 07:00:00,0.5584787504708644,0.5322961234843322,0.48517934374523086,0.27497569843912045,0.01664807587034474,0.583697882380296,0.5528956124536496
2021-05-27 08:00:00,0.5958020817016897,0.7032105452153001,0.615606884464986,0.3198405554612436,0.019026420654077995,0.654596153686894,0.5687987715047184
2021-05-27 09:00:00,0.5885086662483331,0.7844803470504871,0.6910016032471296,0.2945688675984287,0.01865054394999005,0.6663919977785634,0.5713987700136759
2021-05-27 10:00:00,0.5518156786788304,0.7477950889769699,0.669058676972787,0.21135842567588908,0.017992818346112598,0.6718618719681428,0.5727715282979489
2021-05-27 11:00:00,0.5898952915896133,0.8236111038340277,0.7399110456637493,0.21538474747267955,0.01770071301634715,0.6879376430347213,0.5763842123414388
2021-05-29 17:00:00,0.4809150950592945,0.24096695379753527,0.2718905597087566,0.027179872467317682,0.02822652316639628,0.5320340337281652,0.541077582208317
2021-05-29 18:00:00,0.5709858784474671,0.3107619060288587,0.3204308504018739,0.10538351168374901,0.02636132333763544,0.5334258623499126,0.5415451304856846
2021-05-29 19:00:00,0.5526928264894554,0.3019374856541377,0.31421675872163407,0.08281058803436535,0.025374369032895423,0.5611502409202522,0.547743691333247
2021-05-29 20:00:00,0.5733236148965347,0.39960373500277563,0.37864389075455135,0.12761414224014186,0.024715786987231154,0.5658804559508818,0.5488713737858398
2021-05-29 21:00:00,0.5898164930338362,0.5547460911374762,0.49000995168174105,0.18556709660614254,0.0237298903922348,0.6009995140389965,0.5567552835737984
2021-05-29 22:00:00,0.5418005979574931,0.48596595300159534,0.448881221647994,0.20888701787904948,0.02217079375562432,0.6020219581407759,0.5569874593183496
2021-05-31 03:00:00,0.5379656704718856,0.11154899979810239,0.2036253088420027,-0.2093916097740323,0.015340301362754574,0.5221397795615064,0.5388998048692473
2021-05-31 04:00:00,0.5545339033590592,0.1087446006679744,0.20024557748356245,-0.1770516469881704,0.015273734603447194,0.5259649429141042,0.5398372013223817
2021-05-31 05:00:00,0.5548661031966337,0.10600936602178962,0.19711174404030174,-0.18031702029129665,0.015186625835133367,0.5345853916814498,0.5418186613934988
2021-05-31 06:00:00,0.6036821144053818,0.5485398891826083,0.48835481720290824,-0.11500599404997641,0.015572858415546965,0.5692016748552753,0.54967902999328
2021-05-31 07:00:00,0.6195849384873863,0.7551104970350072,0.675544118372448,0.012946362495400396,0.017007353438754595,0.6264170263187446,0.5623665061258069
2021-05-31 08:00:00,0.5771862195057099,0.7943933117520646,0.7160327731225797,0.0539581236531086,0.017047344564881974,0.6653340743303398,0.5710707826431265
2021-06-03 01:00:00,0.5437125856722287,0.24419252925581447,0.34792093301001187,-0.018636429759273616,0.010937915622250015,0.5660088154259622,0.5488522614127936
2021-06-03 02:00:00,0.5639591616696302,0.36677948572739977,0.4197496996440941,0.03683810232333224,0.010345527853183501,0.5768265237272039,0.551306352158376
2021-06-03 03:00:00,0.5736947408762975,0.567999785007096,0.5520166982632647,0.034185345097682444,0.010098620935015243,0.5951933716622947,0.5554506376357499
2021-06-03 04:00:00,0.5809539886358438,0.7245212688879087,0.6754687870533652,0.04441538943742408,0.010289715711252407,0.6082335107763134,0.5583755470968608
2021-06-03 05:00:00,0.615949493158447,0.8697563627185977,0.8188582083100553,0.20441876766473552,0.012038108293006973,0.6583363058880263,0.5695338901424299
2021-06-03 06:00:00,0.5672974601341166,0.8839371898158565,0.8346598007626075,0.3300067385695817,0.011687056071767921,0.6632373561955788,0.5706618016515576
2021-06-08 02:00:00,0.4676252647495648,0.10761018302542823,0.12583116316268728,-0.23518044803316815,0.023026089476784663,0.44878908843580956,0.5225369502498161
2021-06-08 03:00:00,0.5654485890938966,0.16008982517544892,0.16489028430757868,-0.12917792190894628,0.021689871554254243,0.514989678877768,0.53730568313261
2021-06-08 04:00:00,0.5583589545852109,0.17329646472444296,0.17424480433805797,-0.1367303147486607,0.02073140619351807,0.5327971115648704,0.5413590684610317
2021-06-08 05:00:00,0.560822338104772,0.20841493385955048,0.19790503854536326,-0.09286679298050823,0.019932771281978665,0.5333824459111975,0.5415910079669796
2021-06-08 06:00:00,0.5313376185881784,0.1603870696351923,0.1665147473811801,-0.10292197913108626,0.019026351324668737,0.5488520249138013,0.5449628011086535
2021-06-08 07:00:00,0.5876518162969969,0.38250737755509656,0.3229656366324448,-0.04844120060071821,0.02099193438983799,0.5620706878455,0.5480451016300129
2021-06-08 17:00:00,0.5548586781475421,0.39899875195281326,0.36194161299191463,0.02734329192024708,0.020037592137472447,0.5643034725675239,0.5484979292825388
2021-06-08 18:00:00,0.6058362684483712,0.6171502532474509,0.5362218318076399,0.10127482566220095,0.020051337900141797,0.580198119448694,0.5521417343849091
2021-06-08 19:00:00,0.5672197802434721,0.6520883968734126,0.5667769578617885,0.08385714012222661,0.01890248007836021,0.5984214676977422,0.5561804012279578
2021-06-08 20:00:00,0.6173598805835715,0.7892563202945688,0.698851222946685,0.15323716258293116,0.020866852849376085,0.664985608151665,0.57092667363989
2021-06-08 21:00:00,0.5444524990903149,0.7192045567172122,0.6529517682379405,0.09846235494552469,0.020188577522261848,0.6898230956731461,0.5767938647533285
2021-06-08 22:00:00,0.5552733101167446,0.7118020049419573,0.6482953314771669,0.13375275684981872,0.019242426624779697,0.6918511935955444,0.5774329869573932
2021-06-09 03:00:00,0.5557470469660671,0.4784173778693669,0.4844809515790179,0.13541800725826136,0.01903099137815663,0.560648225803092,0.5476728953639286
2021-06-09 04:00:00,0.5651848447911776,0.5279817095314026,0.5169521004407207,0.2702386522450872,0.01820792367128655,0.5737511351838356,0.5506346590354806
2021-06-09 05:00:00,0.6009464855939921,0.7064412222717175,0.6489699161739487,0.19930035614104719,0.01913059747166107,0.6028214930984047,0.557159398389373
2021-06-09 06:00:00,0.613734904634126,0.8187417279706934,0.7524480309576547,0.2271043249910291,0.019974101055380444,0.6429638194278191,0.5660263798514554
2021-06-09 07:00:00,0.5535740562911506,0.7997386006384147,0.7398050748068472,0.11151602326860169,0.018948237536303262,0.6669995877260761,0.5715267053314097
2021-06-09 08:00:00,0.5472435846738692,0.7310851391023437,0.6956657342275488,0.03928502523312473,0.018354884113945678,0.6803445431740788,0.5747583651431842
2021-06-12 05:00:00,0.5507598553868603,0.13265197597806477,0.18552860478149044,-0.28705914281357875,0.017096219849880537,0.49374192151929386,0.532572829509159
2021-06-12 06:00:00,0.5687766201469886,0.23848430009555444,0.25474621048639223,-0.24055128398344863,0.015758023972269625,0.5014637648473481,0.5345396754260867
2021-06-12 07:00:00,0.5536283001619098,0.23060953073418985,0.24921416319510384,-0.32517900899131663,0.015271437299793229,0.51211510995956,0.5369838171458509
2021-06-12 08:00:00,0.5470694739417166,0.2025015860175489,0.2296482267998063,-0.3923330070553615,0.014421595800163032,0.5470915603658687,0.5446760038837513
2021-06-12 09:00:00,0.5617563706045552,0.26667997099432766,0.26815416401554304,-0.38466491590078206,0.013812009850179403,0.5850085247296417,0.553152803104303
2021-06-12 10:00:00,0.5897783418088024,0.5503328890165207,0.46411991678187514,-0.21257265769602676,0.01690250267116277,0.6040998830264919,0.557449551618093
2021-06-12 06:00:00,0.5687766201469886,0.23848430009555444,0.25474621048639223,-0.24055128398344863,0.015758023972269625,0.5014637648473481,0.5345396754260867
2021-06-12 07:00:00,0.5536283001619098,0.23060953073418985,0.24921416319510384,-0.32517900899131663,0.015271437299793229,0.51211510995956,0.5369838171458509
2021-06-12 08:00:00,0.5470694739417166,0.2025015860175489,0.2296482267998063,-0.3923330070553615,0.014421595800163032,0.5470915603658687,0.5446760038837513
2021-06-12 09:00:00,0.5617563706045552,0.26667997099432766,0.26815416401554304,-0.38466491590078206,0.013812009850179403,0.5850085247296417,0.553152803104303
2021-06-12 10:00:00,0.5897783418088024,0.5503328890165207,0.46411991678187514,-0.21257265769602676,0.01690250267116277,0.6040998830264919,0.557449551618093
2021-06-12 11:00:00,0.5510009069954455,0.5102626529084341,0.44170858814811637,-0.17690325693286313,0.01578237458556772,0.6171423764120844,0.5603956955780397
2021-06-12 07:00:00,0.5536283001619098,0.23060953073418985,0.24921416319510384,-0.32517900899131663,0.015271437299793229,0.51211510995956,0.5369838171458509
2021-06-12 08:00:00,0.5470694739417166,0.2025015860175489,0.2296482267998063,-0.3923330070553615,0.014421595800163032,0.5470915603658687,0.5446760038837513
2021-06-12 09:00:00,0.5617563706045552,0.26667997099432766,0.26815416401554304,-0.38466491590078206,0.013812009850179403,0.5850085247296417,0.553152803104303
2021-06-12 10:00:00,0.5897783418088024,0.5503328890165207,0.46411991678187514,-0.21257265769602676,0.01690250267116277,0.6040998830264919,0.557449551618093
2021-06-12 11:00:00,0.5510009069954455,0.5102626529084341,0.44170858814811637,-0.17690325693286313,0.01578237458556772,0.6171423764120844,0.5603956955780397
2021-06-12 12:00:00,0.590983660739811,0.6913371130790508,0.5904312976055713,-0.1596417305571766,0.0162572050442638,0.642760564558195,0.5661419534856041
2021-06-13 15:00:00,0.5774950023010471,0.6870590685679232,0.6412546642922592,-0.014336786771978253,0.010765499950582675,0.6191666999075862,0.5608679044665777
2021-06-13 16:00:00,0.6317508537410369,0.8781243759023732,0.8179692605920914,0.17961709849010918,0.013716708822263973,0.6575866050408076,0.5693830194866413
2021-06-13 17:00:00,0.57653459340926,0.8990685166843881,0.8425689564079824,0.3052770381981626,0.014128965825437942,0.6637274880445673,0.5707454318510478
2021-06-13 18:00:00,0.5707434523767647,0.9125374603044523,0.858556129182773,0.28010134927527763,0.013450932309479672,0.6758851973833304,0.5735265607976376
2021-06-13 19:00:00,0.567896548318898,0.9228953905783193,0.8708761204286604,0.32235416049311677,0.01330337713656833,0.6837027636174487,0.5753666318736965
2021-06-13 20:00:00,0.6715820844089306,0.9693668449420827,0.9367465798079069,0.43286228053607473,0.017284996888628883,0.7588797576119883,0.5918896295066827
2021-06-20 11:00:00,0.5389723003726071,0.09930745509330294,0.14933036357372076,-0.29261010288840483,0.01545044370172546,0.5034049214515721,0.5345017704790626
2021-06-20 12:00:00,0.560418270643916,0.13193131879067566,0.17238712722457109,-0.09328619042860134,0.016076077371840372,0.5090004564621564,0.5359268585542604
2021-06-20 13:00:00,0.5551207384297906,0.13006439863936664,0.17067610599170238,-0.12428888860245538,0.015745261934195738,0.5185022072292911,0.5381461643608427
2021-06-20 14:00:00,0.5896826377551936,0.40601939570213114,0.3640843614907858,-0.036378027203839,0.01595130394116898,0.5322776854733454,0.5414622325959052
2021-06-20 15:00:00,0.5649232252475708,0.46116993641045406,0.40581509496773377,-0.07539927616324732,0.015134805728992305,0.552837496668162,0.5460563809939226
2021-06-20 16:00:00,0.5688523115566442,0.5395321043022666,0.465785692982267,-0.07305921112821233,0.014562881396488031,0.5784849474706656,0.5517525058327245
2021-06-20 12:00:00,0.560418270643916,0.13193131879067566,0.17238712722457109,-0.09328619042860134,0.016076077371840372,0.5090004564621564,0.5359268585542604
2021-06-20 13:00:00,0.5551207384297906,0.13006439863936664,0.17067610599170238,-0.12428888860245538,0.015745261934195738,0.5185022072292911,0.5381461643608427
2021-06-20 14:00:00,0.5896826377551936,0.40601939570213114,0.3640843614907858,-0.036378027203839,0.01595130394116898,0.5322776854733454,0.5414622325959052
2021-06-20 15:00:00,0.5649232252475708,0.46116993641045406,0.40581509496773377,-0.07539927616324732,0.015134805728992305,0.552837496668162,0.5460563809939226
2021-06-20 16:00:00,0.5688523115566442,0.5395321043022666,0.465785692982267,-0.07305921112821233,0.014562881396488031,0.5784849474706656,0.5517525058327245
2021-06-20 17:00:00,0.5562353657170498,0.5382717846013588,0.4650803408071403,-0.06566923691550097,0.01402022040560391,0.6244264968664269,0.5620292642461103
2021-06-20 13:00:00,0.5551207384297906,0.13006439863936664,0.17067610599170238,-0.12428888860245538,0.015745261934195738,0.5185022072292911,0.5381461643608427
2021-06-20 14:00:00,0.5896826377551936,0.40601939570213114,0.3640843614907858,-0.036378027203839,0.01595130394116898,0.5322776854733454,0.5414622325959052
2021-06-20 15:00:00,0.5649232252475708,0.46116993641045406,0.40581509496773377,-0.07539927616324732,0.015134805728992305,0.552837496668162,0.5460563809939226
